       0.279         0.349         9.547
       0.279         0.419         9.550
       0.279         0.489         9.569
       0.279         0.559         9.735
       0.279         0.628         9.852
       0.279         0.698         9.961
       0.279         0.768        10.225
       0.279         0.838        10.364
       0.279         0.908        10.521
       0.279         0.977        10.632
       0.279         1.047        10.661
       0.279         1.117        10.748
       0.279         1.187        10.820
       0.279         1.257        10.861
       0.279         1.326        11.015
       0.279         1.396        10.942
       0.279         1.466        11.122
       0.279         1.536        11.057
       0.279         1.606        11.049
       0.279         1.676        11.029
       0.279         1.745        10.783
       0.279         1.815        10.692
       0.279         1.885        10.460
       0.279         1.955        10.185
       0.279         2.025         9.899
       0.279         2.094         9.561
       0.279         2.164         9.222
       0.279         2.234         9.013
       0.279         2.304         8.912
       0.279         2.374         8.868
       0.279         2.443         8.954
       0.279         2.513         9.125
       0.279         2.583         9.390
       0.279         2.653         9.575
       0.279         2.723         9.870
       0.279         2.793        10.161
       0.279         2.862        10.457
       0.279         2.932        10.696
       0.279         3.002        11.049
       0.279         3.072        11.113
       0.279         3.142        11.204
       0.349        -3.142        16.918
       0.349        -3.072        11.241
       0.349        -3.002        11.429
       0.349        -2.932        11.676
       0.349        -2.862        11.962
       0.349        -2.793        12.313
       0.349        -2.723        12.841
       0.349        -2.653        13.205
       0.349        -2.583        13.517
       0.349        -2.513        14.353
       0.349        -2.443        14.146
       0.349        -2.374        14.616
       0.349        -2.304        14.279
       0.349        -2.234        14.839
       0.349        -2.164        15.126
       0.349        -2.094        15.309
       0.349        -2.025        15.126
       0.349        -1.955        14.279
       0.349        -1.885        14.616
       0.349        -1.815        14.353
       0.349        -1.745        14.520
       0.349        -1.676        14.353
       0.349        -1.606        14.353
       0.349        -1.536        14.839
       0.349        -1.466        14.520
       0.349        -1.396        14.433
       0.349        -1.326        14.353
       0.349        -1.257        14.616
       0.349        -1.187        14.085
       0.349        -1.117        14.146
       0.349        -1.047        13.134
       0.349        -0.977        13.181
       0.349        -0.908        12.893
       0.349        -0.838        12.744
       0.349        -0.768        12.396
       0.349        -0.698        12.655
       0.349        -0.628        12.628
       0.349        -0.559        12.775
       0.349        -0.489        13.006
       0.349        -0.419        12.911
       0.349        -0.349        12.824
       0.349        -0.279        12.713
       0.349        -0.209        12.293
       0.349        -0.140        11.788
       0.349        -0.070        11.467
       0.349         0.000        10.970
       0.349         0.070        10.686
       0.349         0.140        10.351
       0.349         0.209        10.121
       0.349         0.279        10.027
       0.349         0.349         9.902
       0.349         0.419         9.939
       0.349         0.489        10.041
       0.349         0.559        10.133
       0.349         0.628        10.200
       0.349         0.698        10.392
       0.349         0.768        10.487
       0.349         0.838        10.559
       0.349         0.908        10.592
       0.349         0.977        10.610
       0.349         1.047        10.579
       0.349         1.117        10.707
       0.349         1.187        10.686
       0.349         1.257        10.787
       0.349         1.326        10.825
       0.349         1.396        10.939
       0.349         1.466        11.052
       0.349         1.536        10.983
       0.349         1.606        10.994
       0.349         1.676        11.049
       0.349         1.745        10.857
       0.349         1.815        10.772
       0.349         1.885        10.530
       0.349         1.955        10.363
       0.349         2.025        10.150
       0.349         2.094         9.832
       0.349         2.164         9.518
       0.349         2.234         9.306
       0.349         2.304         9.219
       0.349         2.374         9.149
       0.349         2.443         9.202
       0.349         2.513         9.255
       0.349         2.583         9.379
       0.349         2.653         9.469
       0.349         2.723         9.631
       0.349         2.793         9.906
       0.349         2.862        10.240
       0.349         2.932        10.454
       0.349         3.002        10.701
       0.349         3.072        10.899
       0.349         3.142        11.083
       0.419        -3.142        10.000
       0.419        -3.072        10.978
       0.419        -3.002        11.301
       0.419        -2.932        11.534
       0.419        -2.862        11.765
       0.419        -2.793        12.122
       0.419        -2.723        12.441
       0.419        -2.653        12.858
       0.419        -2.583        13.205
       0.419        -2.513        13.660
       0.419        -2.443        14.146
       0.419        -2.374        14.433
       0.419        -2.304        14.520
       0.419        -2.234        15.309
       0.419        -2.164        14.279
       0.419        -2.094        14.520
       0.419        -2.025        14.721
       0.419        -1.955        14.279
       0.419        -1.885        14.972
       0.419        -1.815        14.353
       0.419        -1.745        14.839
       0.419        -1.676        15.309
       0.419        -1.606        15.532
       0.419        -1.536        14.616
       0.419        -1.466        14.972
       0.419        -1.396        14.972
       0.419        -1.326        14.839
       0.419        -1.257        14.520
       0.419        -1.187        13.974
       0.419        -1.117        13.517
       0.419        -1.047        13.586
       0.419        -0.977        13.134
       0.419        -0.908        12.775
       0.419        -0.838        12.729
       0.419        -0.768        12.807
       0.419        -0.698        12.536
       0.419        -0.628        12.601
       0.419        -0.559        12.858
       0.419        -0.489        13.089
       0.419        -0.419        13.157
       0.419        -0.349        13.068
       0.419        -0.279        12.824
       0.419        -0.209        12.511
       0.419        -0.140        12.005
       0.419        -0.070        11.709
       0.419         0.000        11.331
       0.419         0.070        11.101
       0.419         0.140        10.902
       0.419         0.209        10.682
       0.419         0.279        10.493
       0.419         0.349        10.435
       0.419         0.419        10.415
       0.419         0.489        10.421
       0.419         0.559        10.498
       0.419         0.628        10.625
       0.419         0.698        10.651
       0.419         0.768        10.601
       0.419         0.838        10.706
       0.419         0.908        10.783
       0.419         0.977        10.720
       0.419         1.047        10.740
       0.419         1.117        10.774
       0.419         1.187        10.768
       0.419         1.257        10.825
       0.419         1.326        10.838
       0.419         1.396        10.967
       0.419         1.466        10.991
       0.419         1.536        11.043
       0.419         1.606        11.060
       0.419         1.676        11.101
       0.419         1.745        10.978
       0.419         1.815        10.827
       0.419         1.885        10.661
       0.419         1.955        10.498
       0.419         2.025        10.324
       0.419         2.094        10.092
       0.419         2.164         9.893
       0.419         2.234         9.625
       0.419         2.304         9.497
       0.419         2.374         9.366
       0.419         2.443         9.333
       0.419         2.513         9.276
       0.419         2.583         9.211
       0.419         2.653         9.234
       0.419         2.723         9.354
       0.419         2.793         9.589
       0.419         2.862         9.878
       0.419         2.932        10.251
       0.419         3.002        10.538
       0.419         3.072        10.816
       0.419         3.142        10.878
       0.489        -3.142        16.225
       0.489        -3.072        10.793
       0.489        -3.002        10.978
       0.489        -2.932        11.218
       0.489        -2.862        11.480
       0.489        -2.793        11.969
       0.489        -2.723        12.303
       0.489        -2.653        12.499
       0.489        -2.583        13.205
       0.489        -2.513        13.622
       0.489        -2.443        13.874
       0.489        -2.374        14.028
       0.489        -2.304        14.520
       0.489        -2.234        14.279
       0.489        -2.164        14.972
       0.489        -2.094        14.616
       0.489        -2.025        15.126
       0.489        -1.955        14.839
       0.489        -1.885        15.819
       0.489        -1.815        15.126
       0.489        -1.745        15.819
       0.489        -1.676        15.309
       0.489        -1.606        16.918
       0.489        -1.536        14.972
       0.489        -1.466        15.126
       0.489        -1.396        14.972
       0.489        -1.326        14.839
       0.489        -1.257        14.616
       0.489        -1.187        14.085
       0.489        -1.117        13.660
       0.489        -1.047        13.586
       0.489        -0.977        13.089
       0.489        -0.908        12.875
       0.489        -0.838        12.929
       0.489        -0.768        12.655
       0.489        -0.698        12.549
       0.489        -0.628        12.628
       0.489        -0.559        12.574
       0.489        -0.489        12.824
       0.489        -0.419        12.841
       0.489        -0.349        12.759
       0.489        -0.279        12.911
       0.489        -0.209        12.911
       0.489        -0.140        12.396
       0.489        -0.070        11.984
       0.489         0.000        11.934
       0.489         0.070        11.484
       0.489         0.140        11.305
       0.489         0.209        11.128
       0.489         0.279        11.147
       0.489         0.349        10.973
       0.489         0.419        10.885
       0.489         0.489        10.850
       0.489         0.559        10.949
       0.489         0.628        10.937
       0.489         0.698        10.864
       0.489         0.768        10.981
       0.489         0.838        10.967
       0.489         0.908        10.957
       0.489         0.977        10.866
       0.489         1.047        10.878
       0.489         1.117        10.912
       0.489         1.187        10.914
       0.489         1.257        10.947
       0.489         1.326        10.962
       0.489         1.396        11.038
       0.489         1.466        11.043
       0.489         1.536        11.137
       0.489         1.606        11.113
       0.489         1.676        11.116
       0.489         1.745        11.018
       0.489         1.815        10.934
       0.489         1.885        10.778
       0.489         1.955        10.662
       0.489         2.025        10.468
       0.489         2.094        10.267
       0.489         2.164        10.054
       0.489         2.234         9.849
       0.489         2.304         9.704
       0.489         2.374         9.458
       0.489         2.443         9.324
       0.489         2.513         9.092
       0.489         2.583         8.931
       0.489         2.653         8.822
       0.489         2.723         8.966
       0.489         2.793         9.253
       0.489         2.862         9.655
       0.489         2.932        10.044
       0.489         3.002        10.301
       0.489         3.072        10.572
       0.489         3.142        10.714
       0.559        -3.142        16.225
       0.559        -3.072        10.686
       0.559        -3.002        10.866
       0.559        -2.932        11.178
       0.559        -2.862        11.342
       0.559        -2.793        11.720
       0.559        -2.723        12.066
       0.559        -2.653        12.858
       0.559        -2.583        12.824
       0.559        -2.513        13.255
       0.559        -2.443        13.922
       0.559        -2.374        14.146
       0.559        -2.304        14.146
       0.559        -2.234        14.616
       0.559        -2.164        14.972
       0.559        -2.094        15.309
       0.559        -2.025        16.918
       0.559        -1.955        14.839
       0.559        -1.885        15.309
       0.559        -1.815        14.972
       0.559        -1.745        15.126
       0.559        -1.676        15.309
       0.559        -1.606        15.126
       0.559        -1.536        16.225
       0.559        -1.466        15.532
       0.559        -1.396        14.839
       0.559        -1.326        14.279
       0.559        -1.257        14.616
       0.559        -1.187        14.085
       0.559        -1.117        13.922
       0.559        -1.047        13.551
       0.559        -0.977        13.335
       0.559        -0.908        12.929
       0.559        -0.838        12.807
       0.559        -0.768        12.561
       0.559        -0.698        12.511
       0.559        -0.628        12.574
       0.559        -0.559        12.549
       0.559        -0.489        12.967
       0.559        -0.419        13.047
       0.559        -0.349        13.089
       0.559        -0.279        13.006
       0.559        -0.209        12.911
       0.559        -0.140        12.858
       0.559        -0.070        12.407
       0.559         0.000        12.245
       0.559         0.070        11.908
       0.559         0.140        11.831
       0.559         0.209        11.682
       0.559         0.279        11.571
       0.559         0.349        11.534
       0.559         0.419        11.381
       0.559         0.489        11.305
       0.559         0.559        11.305
       0.559         0.628        11.301
       0.559         0.698        11.338
       0.559         0.768        11.083
       0.559         0.838        11.147
       0.559         0.908        11.029
       0.559         0.977        11.083
       0.559         1.047        11.015
       0.559         1.117        11.018
       0.559         1.187        11.066
       0.559         1.257        11.018
       0.559         1.326        11.107
       0.559         1.396        11.128
       0.559         1.466        11.191
       0.559         1.536        11.312
       0.559         1.606        11.309
       0.559         1.676        11.320
       0.559         1.745        11.156
       0.559         1.815        11.131
       0.559         1.885        10.904
       0.559         1.955        10.843
       0.559         2.025        10.543
       0.559         2.094        10.441
       0.559         2.164        10.241
       0.559         2.234         9.958
       0.559         2.304         9.766
       0.559         2.374         9.499
       0.559         2.443         9.209
       0.559         2.513         8.887
       0.559         2.583         8.617
       0.559         2.653         8.585
       0.559         2.723         8.639
       0.559         2.793         8.954
       0.559         2.862         9.399
       0.559         2.932         9.918
       0.559         3.002        10.245
       0.559         3.072        10.455
       0.559         3.142        10.503
       0.628        -3.142        16.918
       0.628        -3.072        10.503
       0.628        -3.002        10.659
       0.628        -2.932        10.880
       0.628        -2.862        11.228
       0.628        -2.793        11.446
       0.628        -2.723        11.991
       0.628        -2.653        12.303
       0.628        -2.583        12.561
       0.628        -2.513        13.205
       0.628        -2.443        13.586
       0.628        -2.374        14.028
       0.628        -2.304        14.353
       0.628        -2.234        14.085
       0.628        -2.164        14.721
       0.628        -2.094        15.309
       0.628        -2.025        15.532
       0.628        -1.955        15.819
       0.628        -1.885        15.309
       0.628        -1.815        16.225
       0.628        -1.745        15.819
       0.628        -1.676        15.126
       0.628        -1.606        15.309
       0.628        -1.536        15.126
       0.628        -1.466        15.532
       0.628        -1.396        16.918
       0.628        -1.326        15.819
       0.628        -1.257        16.225
       0.628        -1.187        14.353
       0.628        -1.117        14.085
       0.628        -1.047        13.551
       0.628        -0.977        13.422
       0.628        -0.908        13.068
       0.628        -0.838        12.841
       0.628        -0.768        12.824
       0.628        -0.698        12.684
       0.628        -0.628        13.157
       0.628        -0.559        12.824
       0.628        -0.489        12.948
       0.628        -0.419        13.006
       0.628        -0.349        12.929
       0.628        -0.279        13.335
       0.628        -0.209        13.026
       0.628        -0.140        13.026
       0.628        -0.070        12.807
       0.628         0.000        12.744
       0.628         0.070        12.561
       0.628         0.140        12.209
       0.628         0.209        12.058
       0.628         0.279        12.013
       0.628         0.349        11.921
       0.628         0.419        11.800
       0.628         0.489        11.661
       0.628         0.559        11.736
       0.628         0.628        11.620
       0.628         0.698        11.373
       0.628         0.768        11.290
       0.628         0.838        11.357
       0.628         0.908        11.276
       0.628         0.977        11.235
       0.628         1.047        11.198
       0.628         1.117        11.198
       0.628         1.187        11.182
       0.628         1.257        11.140
       0.628         1.326        11.354
       0.628         1.396        11.320
       0.628         1.466        11.409
       0.628         1.536        11.385
       0.628         1.606        11.615
       0.628         1.676        11.433
       0.628         1.745        11.312
       0.628         1.815        11.208
       0.628         1.885        11.063
       0.628         1.955        10.885
       0.628         2.025        10.612
       0.628         2.094        10.485
       0.628         2.164        10.162
       0.628         2.234         9.970
       0.628         2.304         9.724
       0.628         2.374         9.440
       0.628         2.443         9.082
       0.628         2.513         8.757
       0.628         2.583         8.492
       0.628         2.653         8.382
       0.628         2.723         8.448
       0.628         2.793         8.765
       0.628         2.862         9.236
       0.628         2.932         9.764
       0.628         3.002        10.121
       0.628         3.072        10.277
       0.628         3.142        10.350
       0.698        -3.142        16.918
       0.698        -3.072        10.215
       0.698        -3.002        10.414
       0.698        -2.932        10.676
       0.698        -2.862        10.878
       0.698        -2.793        11.276
       0.698        -2.723        11.534
       0.698        -2.653        11.948
       0.698        -2.583        12.209
       0.698        -2.513        12.524
       0.698        -2.443        13.089
       0.698        -2.374        13.551
       0.698        -2.304        13.974
       0.698        -2.234        14.839
       0.698        -2.164        14.520
       0.698        -2.094        14.839
       0.698        -2.025        14.721
       0.698        -1.955        16.225
       0.698        -1.885        14.972
       0.698        -1.815        15.819
       0.698        -1.745        16.225
       0.698        -1.676        10.000
       0.698        -1.606        16.225
       0.698        -1.536        15.819
       0.698        -1.466        10.000
       0.698        -1.396        15.819
       0.698        -1.326        15.819
       0.698        -1.257        14.972
       0.698        -1.187        14.520
       0.698        -1.117        14.028
       0.698        -1.047        14.353
       0.698        -0.977        13.660
       0.698        -0.908        13.363
       0.698        -0.838        13.335
       0.698        -0.768        12.875
       0.698        -0.698        12.858
       0.698        -0.628        12.791
       0.698        -0.559        13.229
       0.698        -0.489        13.205
       0.698        -0.419        13.006
       0.698        -0.349        13.229
       0.698        -0.279        13.111
       0.698        -0.209        13.205
       0.698        -0.140        12.929
       0.698        -0.070        13.047
       0.698         0.000        12.775
       0.698         0.070        12.791
       0.698         0.140        12.713
       0.698         0.209        12.536
       0.698         0.279        12.549
       0.698         0.349        12.191
       0.698         0.419        12.200
       0.698         0.489        11.928
       0.698         0.559        11.948
       0.698         0.628        11.692
       0.698         0.698        11.698
       0.698         0.768        11.661
       0.698         0.838        11.682
       0.698         0.908        11.590
       0.698         0.977        11.615
       0.698         1.047        11.429
       0.698         1.117        11.342
       0.698         1.187        11.459
       0.698         1.257        11.529
       0.698         1.326        11.507
       0.698         1.396        11.703
       0.698         1.466        11.630
       0.698         1.536        11.640
       0.698         1.606        11.571
       0.698         1.676        11.571
       0.698         1.745        11.421
       0.698         1.815        11.342
       0.698         1.885        10.965
       0.698         1.955        10.690
       0.698         2.025        10.578
       0.698         2.094        10.267
       0.698         2.164        10.054
       0.698         2.234         9.835
       0.698         2.304         9.620
       0.698         2.374         9.388
       0.698         2.443         9.063
       0.698         2.513         8.711
       0.698         2.583         8.453
       0.698         2.653         8.342
       0.698         2.723         8.427
       0.698         2.793         8.680
       0.698         2.862         9.139
       0.698         2.932         9.615
       0.698         3.002         9.963
       0.698         3.072        10.049
       0.698         3.142        10.166
       0.768        -3.142        16.918
       0.768        -3.072         9.944
       0.768        -3.002        10.154
       0.768        -2.932        10.432
       0.768        -2.862        10.597
       0.768        -2.793        11.005
       0.768        -2.723        11.228
       0.768        -2.653        11.600
       0.768        -2.583        12.005
       0.768        -2.513        12.452
       0.768        -2.443        12.824
       0.768        -2.374        13.134
       0.768        -2.304        13.874
       0.768        -2.234        14.146
       0.768        -2.164        13.827
       0.768        -2.094        14.972
       0.768        -2.025        15.532
       0.768        -1.955        16.225
       0.768        -1.885        15.819
       0.768        -1.815        15.819
       0.768        -1.745        16.918
       0.768        -1.676        16.225
       0.768        -1.606        16.225
       0.768        -1.536        10.000
       0.768        -1.466        16.918
       0.768        -1.396        16.918
       0.768        -1.326        15.819
       0.768        -1.257        15.309
       0.768        -1.187        14.839
       0.768        -1.117        14.433
       0.768        -1.047        13.974
       0.768        -0.977        13.740
       0.768        -0.908        13.660
       0.768        -0.838        13.392
       0.768        -0.768        13.229
       0.768        -0.698        13.281
       0.768        -0.628        13.089
       0.768        -0.559        13.089
       0.768        -0.489        13.111
       0.768        -0.419        13.363
       0.768        -0.349        13.229
       0.768        -0.279        13.335
       0.768        -0.209        13.699
       0.768        -0.140        13.205
       0.768        -0.070        13.157
       0.768         0.000        13.205
       0.768         0.070        13.111
       0.768         0.140        13.307
       0.768         0.209        13.229
       0.768         0.279        12.875
       0.768         0.349        12.655
       0.768         0.419        12.476
       0.768         0.489        12.396
       0.768         0.559        12.122
       0.768         0.628        12.035
       0.768         0.698        11.976
       0.768         0.768        11.962
       0.768         0.838        11.748
       0.768         0.908        11.881
       0.768         0.977        11.914
       0.768         1.047        11.748
       0.768         1.117        11.676
       0.768         1.187        11.800
       0.768         1.257        11.736
       0.768         1.326        11.620
       0.768         1.396        11.914
       0.768         1.466        11.720
       0.768         1.536        11.914
       0.768         1.606        11.928
       0.768         1.676        11.703
       0.768         1.745        11.361
       0.768         1.815        11.221
       0.768         1.885        10.873
       0.768         1.955        10.495
       0.768         2.025        10.195
       0.768         2.094         9.971
       0.768         2.164         9.721
       0.768         2.234         9.525
       0.768         2.304         9.389
       0.768         2.374         9.268
       0.768         2.443         9.079
       0.768         2.513         8.823
       0.768         2.583         8.575
       0.768         2.653         8.464
       0.768         2.723         8.502
       0.768         2.793         8.788
       0.768         2.862         9.134
       0.768         2.932         9.472
       0.768         3.002         9.655
       0.768         3.072         9.787
       0.768         3.142         9.838
       0.838        -3.142        16.918
       0.838        -3.072         9.628
       0.838        -3.002         9.795
       0.838        -2.932        10.036
       0.838        -2.862        10.269
       0.838        -2.793        10.541
       0.838        -2.723        10.843
       0.838        -2.653        11.238
       0.838        -2.583        11.425
       0.838        -2.513        11.868
       0.838        -2.443        12.264
       0.838        -2.374        12.807
       0.838        -2.304        13.484
       0.838        -2.234        13.740
       0.838        -2.164        14.210
       0.838        -2.094        14.972
       0.838        -2.025        14.839
       0.838        -1.955        15.126
       0.838        -1.885        16.225
       0.838        -1.815        16.918
       0.838        -1.745        16.918
       0.838        -1.676        16.225
       0.838        -1.606        16.225
       0.838        -1.536        10.000
       0.838        -1.466        16.918
       0.838        -1.396        16.918
       0.838        -1.326        15.819
       0.838        -1.257        16.225
       0.838        -1.187        15.819
       0.838        -1.117        14.520
       0.838        -1.047        14.972
       0.838        -0.977        14.146
       0.838        -0.908        13.740
       0.838        -0.838        13.363
       0.838        -0.768        13.484
       0.838        -0.698        13.622
       0.838        -0.628        13.517
       0.838        -0.559        13.363
       0.838        -0.489        13.517
       0.838        -0.419        13.699
       0.838        -0.349        13.392
       0.838        -0.279        13.922
       0.838        -0.209        13.452
       0.838        -0.140        13.517
       0.838        -0.070        13.422
       0.838         0.000        13.281
       0.838         0.070        13.205
       0.838         0.140        13.255
       0.838         0.209        13.006
       0.838         0.279        12.967
       0.838         0.349        13.047
       0.838         0.419        12.684
       0.838         0.489        12.536
       0.838         0.559        12.524
       0.838         0.628        12.343
       0.838         0.698        12.293
       0.838         0.768        12.386
       0.838         0.838        12.200
       0.838         0.908        12.013
       0.838         0.977        12.173
       0.838         1.047        12.043
       0.838         1.117        12.106
       0.838         1.187        12.005
       0.838         1.257        12.139
       0.838         1.326        11.921
       0.838         1.396        12.236
       0.838         1.466        12.283
       0.838         1.536        11.969
       0.838         1.606        11.962
       0.838         1.676        11.703
       0.838         1.745        11.354
       0.838         1.815        10.909
       0.838         1.885        10.526
       0.838         1.955        10.176
       0.838         2.025         9.753
       0.838         2.094         9.495
       0.838         2.164         9.248
       0.838         2.234         9.127
       0.838         2.304         9.076
       0.838         2.374         9.063
       0.838         2.443         9.084
       0.838         2.513         8.944
       0.838         2.583         8.803
       0.838         2.653         8.653
       0.838         2.723         8.707
       0.838         2.793         8.907
       0.838         2.862         9.137
       0.838         2.932         9.263
       0.838         3.002         9.338
       0.838         3.072         9.384
       0.838         3.142         9.494
       0.908        -3.142        14.520
       0.908        -3.072         9.272
       0.908        -3.002         9.527
       0.908        -2.932         9.707
       0.908        -2.862         9.991
       0.908        -2.793        10.217
       0.908        -2.723        10.446
       0.908        -2.653        10.763
       0.908        -2.583        11.137
       0.908        -2.513        11.511
       0.908        -2.443        11.928
       0.908        -2.374        12.283
       0.908        -2.304        13.134
       0.908        -2.234        13.484
       0.908        -2.164        13.660
       0.908        -2.094        14.353
       0.908        -2.025        14.520
       0.908        -1.955        15.532
       0.908        -1.885        15.309
       0.908        -1.815        16.225
       0.908        -1.745        15.819
       0.908        -1.676        16.918
       0.908        -1.606        10.000
       0.908        -1.536        10.000
       0.908        -1.466        10.000
       0.908        -1.396        16.918
       0.908        -1.326        16.918
       0.908        -1.257        15.819
       0.908        -1.187        16.225
       0.908        -1.117        16.225
       0.908        -1.047        14.721
       0.908        -0.977        14.520
       0.908        -0.908        14.353
       0.908        -0.838        14.146
       0.908        -0.768        13.974
       0.908        -0.698        13.622
       0.908        -0.628        13.586
       0.908        -0.559        13.974
       0.908        -0.489        13.517
       0.908        -0.419        13.827
       0.908        -0.349        14.028
       0.908        -0.279        13.874
       0.908        -0.209        14.616
       0.908        -0.140        13.922
       0.908        -0.070        13.740
       0.908         0.000        13.517
       0.908         0.070        13.622
       0.908         0.140        13.517
       0.908         0.209        13.392
       0.908         0.279        13.484
       0.908         0.349        13.335
       0.908         0.419        12.948
       0.908         0.489        13.068
       0.908         0.559        13.068
       0.908         0.628        12.713
       0.908         0.698        13.006
       0.908         0.768        12.759
       0.908         0.838        12.642
       0.908         0.908        12.274
       0.908         0.977        12.418
       0.908         1.047        12.364
       0.908         1.117        12.396
       0.908         1.187        12.364
       0.908         1.257        12.386
       0.908         1.326        12.430
       0.908         1.396        12.264
       0.908         1.466        12.386
       0.908         1.536        12.236
       0.908         1.606        12.066
       0.908         1.676        11.534
       0.908         1.745        11.066
       0.908         1.815        10.710
       0.908         1.885        10.277
       0.908         1.955         9.829
       0.908         2.025         9.386
       0.908         2.094         9.063
       0.908         2.164         8.858
       0.908         2.234         8.769
       0.908         2.304         8.706
       0.908         2.374         8.811
       0.908         2.443         8.936
       0.908         2.513         9.050
       0.908         2.583         9.036
       0.908         2.653         8.949
       0.908         2.723         8.926
       0.908         2.793         8.973
       0.908         2.862         9.016
       0.908         2.932         9.021
       0.908         3.002         9.008
       0.908         3.072         9.045
       0.908         3.142         9.165
       0.977        -3.142        15.309
       0.977        -3.072         9.012
       0.977        -3.002         9.228
       0.977        -2.932         9.457
       0.977        -2.862         9.665
       0.977        -2.793         9.900
       0.977        -2.723        10.188
       0.977        -2.653        10.485
       0.977        -2.583        10.783
       0.977        -2.513        11.119
       0.977        -2.443        11.666
       0.977        -2.374        12.020
       0.977        -2.304        12.386
       0.977        -2.234        12.841
       0.977        -2.164        13.740
       0.977        -2.094        14.028
       0.977        -2.025        15.532
       0.977        -1.955        14.721
       0.977        -1.885        15.309
       0.977        -1.815        15.819
       0.977        -1.745        16.225
       0.977        -1.676        16.225
       0.977        -1.606        15.819
       0.977        -1.536        15.532
       0.977        -1.466        16.918
       0.977        -1.396        10.000
       0.977        -1.326        16.918
       0.977        -1.257        10.000
       0.977        -1.187        16.225
       0.977        -1.117        16.225
       0.977        -1.047        15.532
       0.977        -0.977        14.721
       0.977        -0.908        14.353
       0.977        -0.838        14.279
       0.977        -0.768        14.085
       0.977        -0.698        14.210
       0.977        -0.628        13.974
       0.977        -0.559        14.616
       0.977        -0.489        14.210
       0.977        -0.419        13.974
       0.977        -0.349        13.783
       0.977        -0.279        13.660
       0.977        -0.209        14.210
       0.977        -0.140        13.922
       0.977        -0.070        13.922
       0.977         0.000        14.279
       0.977         0.070        13.922
       0.977         0.140        14.146
       0.977         0.209        13.699
       0.977         0.279        13.783
       0.977         0.349        13.922
       0.977         0.419        13.699
       0.977         0.489        13.660
       0.977         0.559        13.111
       0.977         0.628        13.229
       0.977         0.698        12.986
       0.977         0.768        13.026
       0.977         0.838        12.824
       0.977         0.908        12.807
       0.977         0.977        12.841
       0.977         1.047        12.807
       0.977         1.117        12.713
       0.977         1.187        12.759
       0.977         1.257        12.775
       0.977         1.326        12.729
       0.977         1.396        12.791
       0.977         1.466        12.441
       0.977         1.536        12.013
       0.977         1.606        11.868
       0.977         1.676        11.393
       0.977         1.745        10.907
       0.977         1.815        10.426
       0.977         1.885         9.938
       0.977         1.955         9.508
       0.977         2.025         9.085
       0.977         2.094         8.749
       0.977         2.164         8.544
       0.977         2.234         8.407
       0.977         2.304         8.411
       0.977         2.374         8.518
       0.977         2.443         8.792
       0.977         2.513         9.077
       0.977         2.583         9.215
       0.977         2.653         9.215
       0.977         2.723         9.124
       0.977         2.793         9.045
       0.977         2.862         8.924
       0.977         2.932         8.790
       0.977         3.002         8.729
       0.977         3.072         8.753
       0.977         3.142         8.860
       1.047        -3.142        14.839
       1.047        -3.072         8.816
       1.047        -3.002         9.011
       1.047        -2.932         9.253
       1.047        -2.862         9.511
       1.047        -2.793         9.727
       1.047        -2.723         9.957
       1.047        -2.653        10.272
       1.047        -2.583        10.619
       1.047        -2.513        10.929
       1.047        -2.443        11.534
       1.047        -2.374        11.948
       1.047        -2.304        12.255
       1.047        -2.234        13.047
       1.047        -2.164        13.484
       1.047        -2.094        13.827
       1.047        -2.025        14.616
       1.047        -1.955        14.433
       1.047        -1.885        15.532
       1.047        -1.815        16.225
       1.047        -1.745        16.918
       1.047        -1.676        16.918
       1.047        -1.606        16.225
       1.047        -1.536        10.000
       1.047        -1.466        10.000
       1.047        -1.396        16.918
       1.047        -1.326        16.918
       1.047        -1.257        16.918
       1.047        -1.187        16.918
       1.047        -1.117        15.532
       1.047        -1.047        15.532
       1.047        -0.977        15.309
       1.047        -0.908        14.972
       1.047        -0.838        14.433
       1.047        -0.768        15.309
       1.047        -0.698        14.616
       1.047        -0.628        14.721
       1.047        -0.559        14.085
       1.047        -0.489        13.974
       1.047        -0.419        14.279
       1.047        -0.349        14.028
       1.047        -0.279        13.783
       1.047        -0.209        14.353
       1.047        -0.140        14.028
       1.047        -0.070        14.210
       1.047         0.000        14.721
       1.047         0.070        14.353
       1.047         0.140        13.922
       1.047         0.209        13.783
       1.047         0.279        13.874
       1.047         0.349        13.783
       1.047         0.419        13.874
       1.047         0.489        13.622
       1.047         0.559        13.229
       1.047         0.628        13.392
       1.047         0.698        13.452
       1.047         0.768        13.363
       1.047         0.838        13.422
       1.047         0.908        13.392
       1.047         0.977        13.392
       1.047         1.047        13.281
       1.047         1.117        13.392
       1.047         1.187        13.255
       1.047         1.257        13.307
       1.047         1.326        13.068
       1.047         1.396        12.655
       1.047         1.466        12.561
       1.047         1.536        12.131
       1.047         1.606        11.806
       1.047         1.676        11.280
       1.047         1.745        10.774
       1.047         1.815        10.222
       1.047         1.885         9.753
       1.047         1.955         9.322
       1.047         2.025         8.910
       1.047         2.094         8.563
       1.047         2.164         8.337
       1.047         2.234         8.191
       1.047         2.304         8.195
       1.047         2.374         8.312
       1.047         2.443         8.668
       1.047         2.513         9.048
       1.047         2.583         9.384
       1.047         2.653         9.380
       1.047         2.723         9.233
       1.047         2.793         8.987
       1.047         2.862         8.821
